#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,2.14392e+15,1.90333e+17,1.71797e+15,4.14384e+08,1.22287e+12,0,0,0,0,0,1.38144e+17,6.42841e+13,5.50434e+11,1.58407e+17,1.56923e+13,1.16822e+17,1.45554e+06,39008.1,5.6831e+12,5.60995e+14,0,5.64625e+16,1.02707e+09,0,0,7.62473e+07,7.837e+14,1.23185e+18,1.15854e+19,1.93129e+18,1.05184e+19,1.22501e+18,1.13501e+15,3.06975e+15,2.35652e+14,6.97037e+07,963869,2.59166e+08,2.65018e+16,3.13582e+18,6.92193e+17,2.62512e+15,6.08554e+10,1.11267e+15,4.69654e+12,1.92e+25,4.8e+24,1.2e+24,1.551e-05,9000000
0,0,0,0,0,1.82496e+15,1.6214e+17,1.8295e+15,4.39689e+08,1.63166e+12,0,0,0,0,0,1.18474e+17,5.90634e+13,3.81332e+11,1.35141e+17,1.43401e+13,9.96645e+16,1.73274e+06,38245,8.01817e+12,6.32252e+14,0,4.87502e+16,1.00511e+09,0,0,6.68554e+07,5.88863e+14,1.22737e+18,9.40795e+18,1.93034e+18,1.26929e+19,1.22775e+18,1.18167e+15,3.71254e+15,3.29567e+14,8.83795e+07,1.63894e+06,6.08195e+08,2.65018e+16,3.14527e+18,7.13351e+17,3.49138e+15,6.19622e+10,1.47753e+15,7.71436e+12,1.92e+25,4.8e+24,1.2e+24,2.051e-05,10000000
0,0,0,0,0,1.58682e+15,1.41071e+17,1.8974e+15,4.54371e+08,2.00044e+12,0,0,0,0,0,1.03739e+17,5.44251e+13,2.70972e+11,1.18231e+17,1.31234e+13,8.71947e+16,2.00015e+06,36976.1,1.0231e+13,6.85526e+14,0,4.21069e+16,9.60635e+08,0,0,5.9124e+07,4.61698e+14,1.22296e+18,7.64129e+18,1.92943e+18,1.44581e+19,1.23058e+18,1.21532e+15,4.26356e+15,4.19281e+14,1.04314e+08,2.38272e+06,1.15017e+09,2.65018e+16,3.15157e+18,7.29189e+17,4.3621e+15,6.29675e+10,1.8441e+15,1.12687e+13,1.92e+25,4.8e+24,1.2e+24,2.551e-05,11000000
0,0,0,0,0,1.40232e+15,1.24732e+17,1.94161e+15,4.63301e+08,2.33242e+12,0,0,0,0,0,9.2289e+16,5.02753e+13,1.96296e+11,1.0543e+17,1.20105e+13,7.77543e+16,2.25062e+06,35455.2,1.22786e+13,7.27304e+14,0,3.6381e+16,9.08105e+08,0,0,5.26989e+07,3.73983e+14,1.21859e+18,6.20752e+18,1.92855e+18,1.58915e+19,1.23348e+18,1.24032e+15,4.74452e+15,5.04046e+14,1.18183e+08,3.15367e+06,1.90348e+09,2.65018e+16,3.1556e+18,7.4147e+17,5.23579e+15,6.38696e+10,2.21209e+15,1.52873e+13,1.92e+25,4.8e+24,1.2e+24,3.051e-05,12000000
0,0,0,0,0,1.25521e+15,1.11693e+17,1.97209e+15,4.68903e+08,2.63237e+12,0,0,0,0,0,8.3134e+16,4.65522e+13,1.44338e+11,9.54114e+16,1.09915e+13,7.03664e+16,2.48153e+06,33831.6,1.41475e+13,7.61349e+14,0,3.14458e+16,8.54071e+08,0,0,4.73066e+07,3.10871e+14,1.21425e+18,5.04366e+18,1.92769e+18,1.70558e+19,1.23642e+18,1.2594e+15,5.17057e+15,5.83892e+14,1.30461e+08,3.92704e+06,2.87938e+09,2.65018e+16,3.15791e+18,7.51257e+17,6.11131e+15,6.46738e+10,2.58129e+15,1.97134e+13,1.92e+25,4.8e+24,1.2e+24,3.551e-05,13000000
0,0,0,0,0,1.13519e+15,1.01047e+17,1.99417e+15,4.72473e+08,2.90489e+12,0,0,0,0,0,7.56465e+16,4.32079e+13,1.0739e+11,8.73515e+16,1.00622e+13,6.44226e+16,2.69244e+06,32192.7,1.58395e+13,7.89968e+14,0,2.71929e+16,8.01593e+08,0,0,4.27398e+07,2.63929e+14,1.20995e+18,4.09877e+18,1.92685e+18,1.80017e+19,1.23939e+18,1.2743e+15,5.5527e+15,6.59134e+14,1.41484e+08,4.68912e+06,4.08439e+09,2.65019e+16,3.15889e+18,7.59227e+17,6.98781e+15,6.5391e+10,2.95154e+15,2.45016e+13,1.92e+25,4.8e+24,1.2e+24,4.051e-05,14000000
0,0,0,0,0,1.03543e+15,9.21927e+16,2.01086e+15,4.74747e+08,3.15395e+12,0,0,0,0,0,6.94084e+16,4.02018e+13,8.0656e+10,8.07134e+16,9.21921e+12,5.95274e+16,2.88406e+06,30589.6,1.73636e+13,8.14636e+14,0,2.35283e+16,7.52067e+08,0,0,3.88404e+07,2.28066e+14,1.20568e+18,3.33155e+18,1.92602e+18,1.87703e+19,1.24238e+18,1.28622e+15,5.89912e+15,7.30167e+14,1.515e+08,5.433e+06,5.522e+09,2.65019e+16,3.15883e+18,7.65835e+17,7.86463e+15,6.60332e+10,3.3227e+15,2.96151e+13,1.92e+25,4.8e+24,1.2e+24,4.551e-05,15000000
0,0,0,0,0,9.51214e+14,8.47126e+16,2.02396e+15,4.76158e+08,3.38288e+12,0,0,0,0,0,6.41308e+16,3.74979e+13,6.10428e+10,7.5136e+16,8.45825e+12,5.54143e+16,3.05763e+06,29050.6,1.87322e+13,8.36331e+14,0,2.03705e+16,7.06051e+08,0,0,3.54864e+07,2.00056e+14,1.20143e+18,2.70853e+18,1.92521e+18,1.9395e+19,1.24539e+18,1.29597e+15,6.21609e+15,7.97391e+14,1.60695e+08,6.15574e+06,7.19365e+09,2.65019e+16,3.15793e+18,7.71395e+17,8.74122e+15,6.66122e+10,3.69468e+15,3.50233e+13,1.92e+25,4.8e+24,1.2e+24,5.051e-05,16000000
0,0,0,0,0,8.7917e+14,7.83104e+16,2.03458e+15,4.76974e+08,3.59443e+12,0,0,0,0,0,5.96074e+16,3.50635e+13,4.64915e+10,7.03689e+16,7.77399e+12,5.18988e+16,3.21464e+06,27590.9,1.99592e+13,8.55719e+14,0,1.76489e+16,6.6367e+08,0,0,3.25823e+07,1.7777e+14,1.19721e+18,2.20258e+18,1.9244e+18,1.99029e+19,1.2484e+18,1.30412e+15,6.50847e+15,8.61177e+14,1.69211e+08,6.85667e+06,9.09945e+09,2.65019e+16,3.15636e+18,7.76134e+17,9.61717e+15,6.71381e+10,4.06738e+15,4.07009e+13,1.92e+25,4.8e+24,1.2e+24,5.551e-05,17000000
0,0,0,0,0,8.16845e+14,7.27693e+16,2.04341e+15,4.77363e+08,3.79085e+12,0,0,0,0,0,5.56872e+16,3.28689e+13,3.55968e+10,6.62341e+16,7.1604e+12,4.88496e+16,3.35664e+06,26217.1,2.10586e+13,8.73267e+14,0,1.53024e+16,6.24825e+08,0,0,3.00524e+07,1.59755e+14,1.19301e+18,1.79167e+18,1.9236e+18,2.03159e+19,1.25142e+18,1.31108e+15,6.7801e+15,9.21859e+14,1.77159e+08,7.53635e+06,1.12387e+10,2.65019e+16,3.15424e+18,7.80216e+17,1.04921e+16,6.76196e+10,4.44073e+15,4.66262e+13,1.92e+25,4.8e+24,1.2e+24,6.051e-05,18000000
0,0,0,0,0,7.62398e+14,6.79266e+16,2.0509e+15,4.77437e+08,3.97401e+12,0,0,0,0,0,5.22569e+16,3.08877e+13,2.73784e+10,6.26022e+16,6.61117e+12,4.61712e+16,3.48514e+06,24930.7,2.20436e+13,8.89311e+14,0,1.32784e+16,5.8931e+08,0,0,2.78358e+07,1.44991e+14,1.18883e+18,1.45793e+18,1.9228e+18,2.0652e+19,1.25443e+18,1.31714e+15,7.03402e+15,9.79731e+14,1.84628e+08,8.19595e+06,1.361e+10,2.65019e+16,3.15166e+18,7.83765e+17,1.13658e+16,6.80638e+10,4.81468e+15,5.27809e+13,1.92e+25,4.8e+24,1.2e+24,6.551e-05,19000000
0,0,0,0,0,7.14426e+14,6.36584e+16,2.05737e+15,4.77268e+08,4.14545e+12,0,0,0,0,0,4.92299e+16,2.90958e+13,2.11404e+10,5.93774e+16,6.12e+12,4.3793e+16,3.60157e+06,23730,2.29268e+13,9.04096e+14,0,1.15315e+16,5.56868e+08,0,0,2.58834e+07,1.32744e+14,1.18467e+18,1.18685e+18,1.92202e+18,2.09254e+19,1.25745e+18,1.32253e+15,7.27272e+15,1.03505e+15,1.91687e+08,8.83692e+06,1.62117e+10,2.65019e+16,3.14871e+18,7.86875e+17,1.2238e+16,6.84764e+10,5.18917e+15,5.91492e+13,1.92e+25,4.8e+24,1.2e+24,7.051e-05,20000000
0,0,0,0,0,6.71841e+14,5.98683e+16,2.06302e+15,4.76907e+08,4.30647e+12,0,0,0,0,0,4.65389e+16,2.74721e+13,1.63808e+10,5.64872e+16,5.6808e+12,4.16616e+16,3.70726e+06,22611.6,2.37195e+13,9.17808e+14,0,1.00228e+16,5.27228e+08,0,0,2.41551e+07,1.22475e+14,1.18053e+18,9.66658e+17,1.92124e+18,2.1148e+19,1.26046e+18,1.32742e+15,7.4982e+15,1.08805e+15,1.98394e+08,9.46077e+06,1.90419e+10,2.65019e+16,3.14545e+18,7.89621e+17,1.31085e+16,6.88622e+10,5.56416e+15,6.57174e+13,1.92e+25,4.8e+24,1.2e+24,7.551e-05,21000000
0,0,0,0,0,6.33785e+14,5.64803e+16,2.06799e+15,4.7639e+08,4.45815e+12,0,0,0,0,0,4.41309e+16,2.59975e+13,1.27333e+10,5.38762e+16,5.2879e+12,3.9736e+16,3.80341e+06,21571,2.44321e+13,9.30589e+14,0,8.71888e+15,5.00127e+08,0,0,2.26179e+07,1.13781e+14,1.17641e+18,7.87791e+17,1.92046e+18,2.13294e+19,1.26347e+18,1.33191e+15,7.71212e+15,1.13892e+15,2.04795e+08,1.0069e+07,2.20987e+10,2.65019e+16,3.14193e+18,7.9206e+17,1.39771e+16,6.92249e+10,5.93961e+15,7.24735e+13,1.92e+25,4.8e+24,1.2e+24,8.051e-05,22000000
0,0,0,0,0,5.99571e+14,5.34339e+16,2.07239e+15,4.75742e+08,4.60142e+12,0,0,0,0,0,4.19634e+16,2.46555e+13,9.92744e+09,5.15011e+16,4.93608e+12,3.79845e+16,3.89111e+06,20603.3,2.5074e+13,9.42549e+14,0,7.591e+15,4.75315e+08,0,0,2.12446e+07,1.06354e+14,1.17232e+18,6.42488e+17,1.91969e+18,2.14772e+19,1.26647e+18,1.3361e+15,7.91583e+15,1.18784e+15,2.10929e+08,1.06629e+07,2.53799e+10,2.65019e+16,3.13821e+18,7.94238e+17,1.48437e+16,6.95677e+10,6.3155e+15,7.9407e+13,1.92e+25,4.8e+24,1.2e+24,8.551e-05,23000000
0,0,0,0,0,5.68647e+14,5.06798e+16,2.0763e+15,4.74981e+08,4.73706e+12,0,0,0,0,0,4.00021e+16,2.34312e+13,7.76205e+09,4.93278e+16,4.62059e+12,3.63816e+16,3.97134e+06,19703.3,2.56532e+13,9.53777e+14,0,6.61462e+15,4.5256e+08,0,0,2.00123e+07,9.99594e+13,1.16824e+18,5.24446e+17,1.91892e+18,2.15979e+19,1.26947e+18,1.34007e+15,8.1105e+15,1.23495e+15,2.16827e+08,1.12437e+07,2.88834e+10,2.65019e+16,3.1343e+18,7.96193e+17,1.57083e+16,6.98932e+10,6.69179e+15,8.65084e+13,1.92e+25,4.8e+24,1.2e+24,9.051e-05,24000000
0,0,0,0,0,5.40561e+14,4.8178e+16,2.07978e+15,4.74123e+08,4.86574e+12,0,0,0,0,0,3.82187e+16,2.23116e+13,6.08613e+09,4.73287e+16,4.33722e+12,3.49073e+16,4.04496e+06,18866,2.61773e+13,9.64346e+14,0,5.76867e+15,4.31654e+08,0,0,1.89022e+07,9.44116e+13,1.16418e+18,4.28546e+17,1.91816e+18,2.16963e+19,1.27246e+18,1.34386e+15,8.29707e+15,1.2804e+15,2.22516e+08,1.18127e+07,3.26071e+10,2.65019e+16,3.13025e+18,7.97954e+17,1.65706e+16,7.02035e+10,7.06847e+15,9.37694e+13,1.92e+25,4.8e+24,1.2e+24,9.551e-05,25000000
0,0,0,0,0,3.56905e+14,3.18122e+16,2.09741e+15,4.61877e+08,5.86981e+12,0,0,0,0,0,2.65051e+16,1.49304e+13,6.53954e+08,3.34684e+16,2.626e+12,2.46851e+16,4.54961e+06,13008.8,2.94838e+13,1.04359e+15,0,1.53333e+15,2.9128e+08,0,0,1.195e+07,6.40239e+13,1.12457e+18,6.49658e+16,1.91066e+18,2.20861e+19,1.30177e+18,1.37761e+15,9.85185e+15,1.66451e+15,2.71554e+08,1.70226e+07,8.15096e+10,2.65019e+16,3.08551e+18,8.08879e+17,2.50634e+16,7.27567e+10,1.08525e+16,1.73793e+14,1.92e+25,4.8e+24,1.2e+24,0.00014551,30000000
0,0,0,0,0,2.61261e+14,2.32868e+16,2.09501e+15,4.4578e+08,6.5409e+12,0,0,0,0,0,2.03582e+16,1.11387e+13,1.47024e+08,2.55729e+16,1.87669e+12,1.88617e+16,4.85698e+06,9792.34,3.11366e+13,1.09212e+15,0,4.36911e+14,2.17051e+08,0,0,8.60069e+06,5.17302e+13,1.08661e+18,1.89927e+16,1.90332e+18,2.21576e+19,1.32992e+18,1.40932e+15,1.10645e+16,1.96155e+15,3.12217e+08,2.1674e+07,1.50359e+11,2.65019e+16,3.0386e+18,8.13566e+17,3.33057e+16,7.47465e+10,1.46609e+16,2.6443e+14,1.92e+25,4.8e+24,1.2e+24,0.00019551,35000000
0,0,0,0,0,2.02701e+14,1.80668e+16,2.08126e+15,4.28009e+08,7.0136e+12,0,0,0,0,0,1.65693e+16,8.85062e+12,8.0089e+07,2.05048e+16,1.46712e+12,1.51237e+16,5.09478e+06,7800.94,3.22036e+13,1.1233e+15,0,1.32734e+14,1.71327e+08,0,0,6.64473e+06,4.4972e+13,1.05019e+18,1.28484e+16,1.89606e+18,2.21885e+19,1.35685e+18,1.44041e+15,1.20859e+16,2.2037e+15,3.48352e+08,2.59948e+07,2.37637e+11,2.65019e+16,2.99216e+18,8.15412e+17,4.12981e+16,7.64294e+10,1.84869e+16,3.63135e+14,1.92e+25,4.8e+24,1.2e+24,0.00024551,40000000
0,0,0,0,0,1.63242e+14,1.45496e+16,2.06076e+15,4.0967e+08,7.35453e+12,0,0,0,0,0,1.39992e+16,7.31714e+12,6.06941e+07,1.70071e+16,1.20613e+12,1.25439e+16,5.29782e+06,6453.46,3.29896e+13,1.14398e+15,0,4.3637e+13,1.40245e+08,0,0,5.3607e+06,4.05116e+13,1.01519e+18,1.17248e+16,1.88885e+18,2.22135e+19,1.38257e+18,1.47083e+15,1.29852e+16,2.40767e+15,3.81656e+08,3.01049e+07,3.42128e+11,2.65019e+16,2.94678e+18,8.15636e+17,4.90484e+16,7.79003e+10,2.2326e+16,4.68358e+14,1.92e+25,4.8e+24,1.2e+24,0.00029551,45000000
0,0,0,0,0,1.34914e+14,1.20246e+16,2.03604e+15,3.91338e+08,7.60185e+12,0,0,0,0,0,1.21407e+16,6.21558e+12,4.9555e+07,1.4462e+16,1.02293e+12,1.06667e+16,5.47616e+06,5482.76,3.35942e+13,1.15795e+15,0,1.62681e+13,1.17702e+08,0,0,4.45204e+06,3.72076e+13,9.81536e+17,1.12507e+16,1.88166e+18,2.2237e+19,1.40713e+18,1.50052e+15,1.38009e+16,2.58339e+15,4.13057e+08,3.40814e+07,4.62861e+11,2.65019e+16,2.90259e+18,8.14797e+17,5.65663e+16,7.92045e+10,2.61741e+16,5.7906e+14,1.92e+25,4.8e+24,1.2e+24,0.00034551,50000000
0,0,0,0,0,1.1364e+14,1.01284e+16,2.00852e+15,3.73313e+08,7.77937e+12,0,0,0,0,0,1.0734e+16,5.38516e+12,4.15293e+07,1.25331e+16,8.86167e+11,9.24403e+15,5.63347e+06,4751.06,3.40595e+13,1.16745e+15,0,7.39741e+12,1.00597e+08,0,0,3.77506e+06,3.45688e+13,9.49151e+17,1.08738e+16,1.87448e+18,2.22597e+19,1.43056e+18,1.52941e+15,1.45569e+16,2.7373e+15,4.43111e+08,3.79774e+07,5.99049e+11,2.65018e+16,2.8596e+18,8.13195e+17,6.38612e+16,8.03682e+10,3.00277e+16,6.94497e+14,1.92e+25,4.8e+24,1.2e+24,0.00039551,55000000
0,0,0,0,0,9.7119e+13,8.65581e+15,1.97904e+15,3.55752e+08,7.90287e+12,0,0,0,0,0,9.63208e+15,4.73658e+12,3.53661e+07,1.10234e+16,7.79772e+11,8.1305e+15,5.77179e+06,4180.36,3.44099e+13,1.17381e+15,0,4.28201e+12,8.71824e+07,0,0,3.25148e+06,3.23532e+13,9.17976e+17,1.05226e+16,1.86731e+18,2.22817e+19,1.45292e+18,1.55748e+15,1.52685e+16,2.87382e+15,4.72179e+08,4.18308e+07,7.50052e+11,2.65018e+16,2.81777e+18,8.11011e+17,7.09423e+16,8.14082e+10,3.38834e+16,8.14111e+14,1.92e+25,4.8e+24,1.2e+24,0.00044551,60000000
0,0,0,0,0,8.39515e+13,7.48217e+15,1.94812e+15,3.38741e+08,7.98337e+12,0,0,0,0,0,8.74537e+15,4.2161e+12,3.0488e+07,9.81086e+15,6.9451e+11,7.23618e+15,5.89279e+06,3723.26,3.46634e+13,1.1779e+15,0,3.03141e+12,7.63896e+07,0,0,2.83488e+06,3.04289e+13,8.87954e+17,1.01866e+16,1.86014e+18,2.23029e+19,1.47424e+18,1.58472e+15,1.59462e+16,2.99612e+15,5.00501e+08,4.56693e+07,9.15338e+11,2.65018e+16,2.77706e+18,8.08365e+17,7.78183e+16,8.23368e+10,3.77383e+16,9.37471e+14,1.92e+25,4.8e+24,1.2e+24,0.00049551,65000000
0,0,0,0,0,7.32392e+13,6.52738e+15,1.91613e+15,3.22325e+08,8.02885e+12,0,0,0,0,0,8.01636e+15,3.78933e+12,2.65441e+07,8.81641e+15,6.24625e+11,6.50271e+15,5.99798e+06,3349.28,3.48345e+13,1.18029e+15,0,2.42073e+12,6.75291e+07,0,0,2.49593e+06,2.87185e+13,8.59032e+17,9.86366e+15,1.85298e+18,2.23235e+19,1.49458e+18,1.61113e+15,1.65976e+16,3.10656e+15,5.2824e+08,4.95132e+07,1.09446e+12,2.65018e+16,2.73745e+18,8.05339e+17,8.44978e+16,8.31636e+10,4.15897e+16,1.06423e+15,1.92e+25,4.8e+24,1.2e+24,0.00054551,70000000
0,0,0,0,0,6.4378e+13,5.73759e+15,1.88331e+15,3.06526e+08,8.04533e+12,0,0,0,0,0,7.40632e+15,3.43322e+12,2.3301e+07,7.98658e+15,5.66304e+11,5.89065e+15,6.08881e+06,3037.95,3.49355e+13,1.18138e+15,0,2.05141e+12,6.01348e+07,0,0,2.21515e+06,2.71731e+13,8.31161e+17,9.55259e+15,1.8458e+18,2.23434e+19,1.51398e+18,1.63672e+15,1.7228e+16,3.20694e+15,5.55516e+08,5.33782e+07,1.28704e+12,2.65018e+16,2.69889e+18,8.01996e+17,9.09884e+16,8.38965e+10,4.54352e+16,1.19412e+15,1.92e+25,4.8e+24,1.2e+24,0.00059551,75000000
0,0,0,0,0,5.69468e+13,5.07526e+15,1.84988e+15,2.91354e+08,8.03748e+12,0,0,0,0,0,6.88827e+15,3.1317e+12,2.05965e+07,7.28401e+15,5.16911e+11,5.37246e+15,6.16659e+06,2774.99,3.49768e+13,1.18145e+15,0,1.78784e+12,5.38797e+07,0,0,1.97909e+06,2.57606e+13,8.04298e+17,9.25269e+15,1.83863e+18,2.23627e+19,1.53249e+18,1.6615e+15,1.78414e+16,3.29865e+15,5.82412e+08,5.72759e+07,1.49275e+12,2.65018e+16,2.66135e+18,7.98383e+17,9.7298e+16,8.45422e+10,4.92724e+16,1.32689e+15,1.92e+25,4.8e+24,1.2e+24,0.00064551,80000000
0,0,0,0,0,5.06429e+13,4.5134e+15,1.81599e+15,2.76807e+08,8.00901e+12,0,0,0,0,0,6.4428e+15,2.87326e+12,1.83143e+07,6.68187e+15,4.74558e+11,4.92833e+15,6.23254e+06,2550.14,3.49671e+13,1.1807e+15,0,1.58042e+12,4.85276e+07,0,0,1.77816e+06,2.44584e+13,7.78398e+17,8.96336e+15,1.83146e+18,2.23814e+19,1.55014e+18,1.68549e+15,1.84407e+16,3.38281e+15,6.08989e+08,6.12154e+07,1.71131e+12,2.65018e+16,2.62478e+18,7.94539e+17,1.03434e+17,8.51067e+10,5.30994e+16,1.46235e+15,1.92e+25,4.8e+24,1.2e+24,0.00069551,85000000
0,0,0,0,0,4.52432e+13,4.03214e+15,1.7818e+15,2.6288e+08,7.96294e+12,0,0,0,0,0,6.05561e+15,2.64938e+12,1.63692e+07,6.16032e+15,4.37857e+11,4.54366e+15,6.28777e+06,2355.86,3.4914e+13,1.17931e+15,0,1.40875e+12,4.39038e+07,0,0,1.60536e+06,2.32504e+13,7.53422e+17,8.6841e+15,1.82428e+18,2.23994e+19,1.56697e+18,1.70871e+15,1.90284e+16,3.46033e+15,6.35293e+08,6.52038e+07,1.94246e+12,2.65018e+16,2.58916e+18,7.90495e+17,1.09402e+17,8.55953e+10,5.69143e+16,1.60033e+15,1.92e+25,4.8e+24,1.2e+24,0.00074551,90000000
0,0,0,0,0,4.05794e+13,3.61647e+15,1.7474e+15,2.49563e+08,7.90176e+12,0,0,0,0,0,5.71592e+15,2.45368e+12,1.46968e+07,5.70446e+15,4.0576e+11,4.20743e+15,6.33327e+06,2186.46,3.48238e+13,1.17738e+15,0,1.26295e+12,3.98758e+07,0,0,1.45541e+06,2.21242e+13,7.29332e+17,8.41444e+15,1.81711e+18,2.24169e+19,1.58302e+18,1.73118e+15,1.96062e+16,3.53196e+15,6.61356e+08,6.92465e+07,2.18598e+12,2.65017e+16,2.55445e+18,7.86277e+17,1.1521e+17,8.6013e+10,6.07154e+16,1.74068e+15,1.92e+25,4.8e+24,1.2e+24,0.00079551,95000000
0,0,0,0,0,3.65222e+13,3.25487e+15,1.71292e+15,2.36842e+08,7.82757e+12,0,0,0,0,0,5.41545e+15,2.28124e+12,1.3248e+07,5.30283e+15,3.77466e+11,3.9112e+15,6.36995e+06,2037.56,3.4702e+13,1.17501e+15,0,1.13732e+12,3.63416e+07,0,0,1.32429e+06,2.10704e+13,7.06092e+17,8.15396e+15,1.80994e+18,2.24339e+19,1.59833e+18,1.75292e+15,2.01754e+16,3.59832e+15,6.87203e+08,7.33476e+07,2.44166e+12,2.65017e+16,2.52061e+18,7.81908e+17,1.20863e+17,8.63643e+10,6.45012e+16,1.88328e+15,1.92e+25,4.8e+24,1.2e+24,0.00084551,100000000
0,0,0,0,0,3.29708e+13,2.93835e+15,1.67843e+15,2.24703e+08,7.74216e+12,0,0,0,0,0,5.14775e+15,2.12822e+12,1.19846e+07,4.94647e+15,3.52348e+11,3.64836e+15,6.39863e+06,1905.78,3.45532e+13,1.17229e+15,0,1.02803e+12,3.32213e+07,0,0,1.20887e+06,2.00814e+13,6.83667e+17,7.9023e+15,1.80276e+18,2.24504e+19,1.61293e+18,1.77396e+15,2.07373e+16,3.65993e+15,7.12852e+08,7.75101e+07,2.70932e+12,2.65017e+16,2.48762e+18,7.77408e+17,1.26367e+17,8.66533e+10,6.82703e+16,2.02799e+15,1.92e+25,4.8e+24,1.2e+24,0.00089551,105000000
0,0,0,0,0,2.98451e+13,2.65977e+15,1.64402e+15,2.13129e+08,7.64708e+12,0,0,0,0,0,4.90771e+15,1.99159e+12,1.08763e+07,4.62832e+15,3.2991e+11,3.4137e+15,6.42003e+06,1788.4,3.43813e+13,1.16928e+15,0,9.32297e+11,3.04511e+07,0,0,1.10667e+06,1.9151e+13,6.62025e+17,7.65909e+15,1.79559e+18,2.24663e+19,1.62685e+18,1.79431e+15,2.12926e+16,3.71724e+15,7.38314e+08,8.17364e+07,2.98877e+12,2.65017e+16,2.45545e+18,7.72793e+17,1.31729e+17,8.6884e+10,7.20216e+16,2.17472e+15,1.92e+25,4.8e+24,1.2e+24,0.00094551,110000000
0,0,0,0,0,2.70807e+13,2.4134e+15,1.60976e+15,2.02103e+08,7.54365e+12,0,0,0,0,0,4.69121e+15,1.8689e+12,9.89907e+06,4.34268e+15,3.09754e+11,3.20302e+15,6.43483e+06,1683.28,3.41899e+13,1.16602e+15,0,8.47963e+11,2.79798e+07,0,0,1.0157e+06,1.8274e+13,6.41134e+17,7.42401e+15,1.78842e+18,2.24817e+19,1.64012e+18,1.814e+15,2.18421e+16,3.77063e+15,7.636e+08,8.60281e+07,3.27986e+12,2.65017e+16,2.42406e+18,7.6808e+17,1.36952e+17,8.70601e+10,7.57538e+16,2.32337e+15,1.92e+25,4.8e+24,1.2e+24,0.00099551,115000000
0,0,0,0,0,1.87214e+13,1.66839e+15,1.47539e+15,1.63098e+08,7.0681e+12,0,0,0,0,0,4.00237e+15,1.483e+12,6.95847e+06,3.44444e+15,2.46286e+11,2.54051e+15,6.43901e+06,1354.58,3.32804e+13,1.15132e+15,0,5.94626e+11,2.0349e+07,0,0,736104,1.522e+13,5.64522e+17,6.55898e+15,1.75981e+18,2.25388e+19,1.68728e+18,1.8866e+15,2.3991e+16,3.95113e+15,8.6305e+08,1.03864e+08,4.55759e+12,2.65016e+16,2.30588e+18,7.48486e+17,1.56567e+17,8.72832e+10,9.04738e+16,2.93549e+15,1.92e+25,4.8e+24,1.2e+24,0.00119551,125000000
0,0,0,0,0,8.15123e+12,7.26375e+14,1.17079e+15,9.47486e+07,5.69523e+12,0,0,0,0,0,2.97672e+15,9.28876e+11,3.24213e+06,2.1556e+15,1.5489e+11,1.5899e+15,6.1996e+06,889.719,3.05469e+13,1.11027e+15,0,2.75673e+11,1.01141e+07,0,0,364084,9.8621e+12,4.13268e+17,4.83697e+15,1.68901e+18,2.26541e+19,1.77175e+18,2.03205e+15,2.90978e+16,4.23976e+15,1.0996e+09,1.52973e+08,8.49887e+12,2.65015e+16,2.05402e+18,6.9731e+17,1.98075e+17,8.53907e+10,1.25604e+17,4.56539e+15,1.92e+25,4.8e+24,1.2e+24,0.00169551,150000000
0,0,0,0,0,3.83785e+12,3.41985e+14,9.22335e+14,5.5064e+07,4.37258e+12,0,0,0,0,0,2.40604e+15,6.40125e+11,1.67857e+06,1.48473e+15,1.0707e+11,1.09508e+15,5.78349e+06,652.177,2.77229e+13,1.07009e+15,0,1.42162e+11,5.49089e+06,0,0,197185,6.54199e+12,3.04872e+17,3.59093e+15,1.61987e+18,2.27391e+19,1.82217e+18,2.13918e+15,3.38756e+16,4.38567e+15,1.31693e+09,2.075e+08,1.34081e+13,2.65014e+16,1.85041e+18,6.46967e+17,2.31317e+17,8.14803e+10,1.58146e+17,6.2979e+15,1.92e+25,4.8e+24,1.2e+24,0.00219551,175000000
0,0,0,0,0,1.90025e+12,1.69321e+14,7.28175e+14,3.22779e+07,3.26125e+12,0,0,0,0,0,2.03887e+15,4.67302e+11,929890,1.08357e+15,7.8349e+10,7.99201e+14,5.30232e+06,511.765,2.50393e+13,1.03304e+15,0,7.84953e+10,3.16462e+06,0,0,113494,4.41698e+12,2.26364e+17,2.68219e+15,1.55289e+18,2.2802e+19,1.85022e+18,2.21969e+15,3.83306e+16,4.44771e+15,1.51333e+09,2.6582e+08,1.91653e+13,2.65013e+16,1.68244e+18,5.99784e+17,2.58485e+17,7.66982e+10,1.88113e+17,8.09621e+15,1.92e+25,4.8e+24,1.2e+24,0.00269551,200000000
