#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,4.00184e+10,3.56676e+12,3.19341e+09,0,0,0,0,0,0,0,2.52815e+12,681617,0.0859733,3.06086e+12,3311.55,2.25759e+12,0,0,0,2.60309e+06,0,8.19666e+11,0,0,0,0,237682,9.41669e+12,9.36451e+10,1.72824e+13,2.02045e+14,1.24668e+13,7.10971e+09,6.52459e+06,0,0,0,0,2.41135e+11,2.75024e+13,4.82045e+12,5.24445e+06,0,2.40374e+06,0,1.92e+25,4.8e+24,1.2e+24,0.00039551,55000000
0,0,0,0,0,4.00128e+10,3.56627e+12,3.57886e+09,0,0,0,0,0,0,0,2.52808e+12,681604,0.0842222,3.06077e+12,3314.57,2.25753e+12,0,0,0,2.95751e+06,0,8.19633e+11,0,0,0,0,237608,9.22647e+12,9.17404e+10,1.72494e+13,2.02237e+14,1.26574e+13,7.10971e+09,7.26578e+06,0,0,0,0,2.41135e+11,2.75024e+13,4.82053e+12,5.90749e+06,0,2.7311e+06,0,1.92e+25,4.8e+24,1.2e+24,0.00044551,60000000
0,0,0,0,0,4.00073e+10,3.56578e+12,3.96426e+09,0,0,0,0,0,0,0,2.528e+12,681591,0.082517,3.06068e+12,3317.52,2.25746e+12,0,0,0,3.31723e+06,0,8.196e+11,0,0,0,0,237535,9.04008e+12,8.98856e+10,1.72165e+13,2.02425e+14,1.28442e+13,7.10971e+09,7.99296e+06,0,0,0,0,2.41135e+11,2.75024e+13,4.8206e+12,6.57054e+06,0,3.06337e+06,0,1.92e+25,4.8e+24,1.2e+24,0.00049551,65000000
0,0,0,0,0,4.00018e+10,3.56529e+12,4.34959e+09,0,0,0,0,0,0,0,2.52792e+12,681578,0.0808475,3.06059e+12,3320.41,2.25739e+12,0,0,0,3.68214e+06,0,8.19567e+11,0,0,0,0,237464,8.85746e+12,8.80696e+10,1.71837e+13,2.02609e+14,1.30272e+13,7.10971e+09,8.70641e+06,0,0,0,0,2.41135e+11,2.75025e+13,4.82068e+12,7.23358e+06,0,3.40046e+06,0,1.92e+25,4.8e+24,1.2e+24,0.00054551,70000000
0,0,0,0,0,3.99963e+10,3.5648e+12,4.73488e+09,0,0,0,0,0,0,0,2.52784e+12,681565,0.079212,3.0605e+12,3323.24,2.25732e+12,0,0,0,4.05215e+06,0,8.19534e+11,0,0,0,0,237394,8.67853e+12,8.62905e+10,1.71509e+13,2.0279e+14,1.32065e+13,7.10971e+09,9.40641e+06,0,0,0,0,2.41135e+11,2.75025e+13,4.82076e+12,7.89662e+06,0,3.74227e+06,0,1.92e+25,4.8e+24,1.2e+24,0.00059551,75000000
0,0,0,0,0,3.99907e+10,3.5643e+12,5.1201e+09,0,0,0,0,0,0,0,2.52777e+12,681552,0.0776095,3.06041e+12,3326.02,2.25726e+12,0,0,0,4.42714e+06,0,8.19501e+11,0,0,0,0,237324,8.50322e+12,8.45474e+10,1.71182e+13,2.02967e+14,1.33822e+13,7.10971e+09,1.00932e+07,0,0,0,0,2.41135e+11,2.75025e+13,4.82084e+12,8.55967e+06,0,4.08871e+06,0,1.92e+25,4.8e+24,1.2e+24,0.00064551,80000000
0,0,0,0,0,3.99852e+10,3.56381e+12,5.50526e+09,0,0,0,0,0,0,0,2.52769e+12,681538,0.0760395,3.06032e+12,3328.73,2.25719e+12,0,0,0,4.80702e+06,0,8.19468e+11,0,0,0,0,237256,8.33145e+12,8.28395e+10,1.70856e+13,2.03141e+14,1.35543e+13,7.10971e+09,1.07672e+07,0,0,0,0,2.41135e+11,2.75026e+13,4.82091e+12,9.22272e+06,0,4.43967e+06,0,1.92e+25,4.8e+24,1.2e+24,0.00069551,85000000
0,0,0,0,0,3.99797e+10,3.56332e+12,5.89037e+09,0,0,0,0,0,0,0,2.52761e+12,681525,0.0745013,3.06023e+12,3331.39,2.25712e+12,0,0,0,5.19168e+06,0,8.19435e+11,0,0,0,0,237190,8.16314e+12,8.1166e+10,1.7053e+13,2.03311e+14,1.3723e+13,7.10971e+09,1.14284e+07,0,0,0,0,2.41135e+11,2.75026e+13,4.82099e+12,9.88577e+06,0,4.79508e+06,0,1.92e+25,4.8e+24,1.2e+24,0.00074551,90000000
0,0,0,0,0,3.99742e+10,3.56283e+12,6.27541e+09,0,0,0,0,0,0,0,2.52753e+12,681511,0.0729942,3.06014e+12,3333.99,2.25706e+12,0,0,0,5.58102e+06,0,8.19402e+11,0,0,0,0,237124,7.99824e+12,7.95264e+10,1.70205e+13,2.03477e+14,1.38883e+13,7.10971e+09,1.20773e+07,0,0,0,0,2.41135e+11,2.75026e+13,4.82107e+12,1.05488e+07,0,5.15484e+06,0,1.92e+25,4.8e+24,1.2e+24,0.00079551,95000000
0,0,0,0,0,3.99687e+10,3.56233e+12,6.6604e+09,0,0,0,0,0,0,0,2.52746e+12,681497,0.0715175,3.06005e+12,3336.53,2.25699e+12,0,0,0,5.97496e+06,0,8.19369e+11,0,0,0,0,237059,7.83667e+12,7.79199e+10,1.6988e+13,2.0364e+14,1.40502e+13,7.10971e+09,1.2714e+07,0,0,0,0,2.41135e+11,2.75026e+13,4.82115e+12,1.12119e+07,0,5.51887e+06,0,1.92e+25,4.8e+24,1.2e+24,0.00084551,100000000
0,0,0,0,0,3.99631e+10,3.56184e+12,7.04532e+09,0,0,0,0,0,0,0,2.52738e+12,681483,0.0700708,3.05996e+12,3339.02,2.25692e+12,0,0,0,6.3734e+06,0,8.19336e+11,0,0,0,0,236995,7.67836e+12,7.63459e+10,1.69557e+13,2.038e+14,1.42089e+13,7.10971e+09,1.33389e+07,0,0,0,0,2.41135e+11,2.75027e+13,4.82122e+12,1.18749e+07,0,5.88707e+06,0,1.92e+25,4.8e+24,1.2e+24,0.00089551,105000000
0,0,0,0,0,3.99576e+10,3.56135e+12,7.43018e+09,0,0,0,0,0,0,0,2.5273e+12,681469,0.0686533,3.05987e+12,3341.46,2.25686e+12,0,0,0,6.77625e+06,0,8.19303e+11,0,0,0,0,236932,7.52325e+12,7.48037e+10,1.69233e+13,2.03957e+14,1.43644e+13,7.10971e+09,1.3952e+07,0,0,0,0,2.41135e+11,2.75027e+13,4.8213e+12,1.2538e+07,0,6.25937e+06,0,1.92e+25,4.8e+24,1.2e+24,0.00094551,110000000
0,0,0,0,0,3.99521e+10,3.56086e+12,7.81499e+09,0,0,0,0,0,0,0,2.52722e+12,681455,0.0672645,3.05978e+12,3343.85,2.25679e+12,0,0,0,7.18341e+06,0,8.1927e+11,0,0,0,0,236870,7.37127e+12,7.32926e+10,1.68911e+13,2.0411e+14,1.45168e+13,7.10971e+09,1.45538e+07,0,0,0,0,2.41135e+11,2.75027e+13,4.82138e+12,1.3201e+07,0,6.63567e+06,0,1.92e+25,4.8e+24,1.2e+24,0.00099551,115000000
0,0,0,0,0,3.993e+10,3.55889e+12,9.35358e+09,0,0,0,0,0,0,0,2.52691e+12,681397,0.0619845,3.05942e+12,3352.89,2.25652e+12,0,0,0,8.85351e+06,0,8.19138e+11,0,0,0,0,236632,6.79345e+12,6.75474e+10,1.67626e+13,2.04694e+14,1.50961e+13,7.10971e+09,1.68512e+07,0,0,0,0,2.41135e+11,2.75028e+13,4.82169e+12,1.58532e+07,0,8.17942e+06,0,1.92e+25,4.8e+24,1.2e+24,0.00119551,125000000
0,0,0,0,0,3.98749e+10,3.55398e+12,1.31956e+10,0,0,0,0,0,0,0,2.52613e+12,681243,0.0505275,3.05851e+12,3372.37,2.25586e+12,0,0,0,1.32909e+07,0,8.18807e+11,0,0,0,0,236097,5.53937e+12,5.50783e+10,1.64458e+13,2.0596e+14,1.6354e+13,7.10971e+09,2.19005e+07,0,0,0,0,2.41135e+11,2.75031e+13,4.82246e+12,2.24839e+07,0,1.22827e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00169551,150000000
0,0,0,0,0,3.98199e+10,3.54907e+12,1.7031e+10,0,0,0,0,0,0,0,2.52536e+12,681080,0.0411882,3.0576e+12,3388.03,2.25519e+12,0,0,0,1.80465e+07,0,8.18475e+11,0,0,0,0,235633,4.5168e+12,4.4911e+10,1.61349e+13,2.06993e+14,1.73804e+13,7.10971e+09,2.61065e+07,0,0,0,0,2.41135e+11,2.75034e+13,4.82324e+12,2.91148e+07,0,1.66827e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00219551,175000000
0,0,0,0,0,3.97649e+10,3.54417e+12,2.08596e+10,0,0,0,0,0,0,0,2.52459e+12,680909,0.0335752,3.0567e+12,3400.58,2.25452e+12,0,0,0,2.30609e+07,0,8.18143e+11,0,0,0,0,235229,3.683e+12,3.66206e+10,1.58298e+13,2.07835e+14,1.8218e+13,7.10971e+09,2.9625e+07,0,0,0,0,2.41135e+11,2.75037e+13,4.82401e+12,3.57458e+07,0,2.13247e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00269551,200000000
0,0,0,0,0,3.97099e+10,3.53928e+12,2.46811e+10,0,0,0,0,0,0,0,2.52381e+12,680731,0.0273694,3.05579e+12,3410.58,2.25385e+12,0,0,0,2.82858e+07,0,8.17811e+11,0,0,0,0,234873,3.00311e+12,2.98606e+10,1.55306e+13,2.08522e+14,1.89017e+13,7.10971e+09,3.25831e+07,0,0,0,0,2.41135e+11,2.7504e+13,4.82478e+12,4.23769e+07,0,2.61644e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00319551,225000000
0,0,0,0,0,3.96551e+10,3.53439e+12,2.84954e+10,0,0,0,0,0,0,0,2.52304e+12,680548,0.0223108,3.05488e+12,3418.52,2.25318e+12,0,0,0,3.36817e+07,0,8.17478e+11,0,0,0,0,234556,2.44874e+12,2.43486e+10,1.5237e+13,2.09082e+14,1.94598e+13,7.10971e+09,3.50845e+07,0,0,0,0,2.41135e+11,2.75043e+13,4.82554e+12,4.90082e+07,0,3.11653e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00369551,250000000
0,0,0,0,0,3.96003e+10,3.5295e+12,3.23025e+10,0,0,0,0,0,0,0,2.52227e+12,680361,0.0181872,3.05398e+12,3424.77,2.25251e+12,0,0,0,3.92167e+07,0,8.17145e+11,0,0,0,0,234271,1.9967e+12,1.98541e+10,1.4949e+13,2.09538e+14,1.99157e+13,7.10971e+09,3.72136e+07,0,0,0,0,2.41135e+11,2.75046e+13,4.82631e+12,5.56397e+07,0,3.6298e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00419551,275000000
0,0,0,0,0,3.95456e+10,3.52463e+12,3.6102e+10,0,0,0,0,0,0,0,2.5215e+12,680171,0.0148258,3.05307e+12,3429.65,2.25184e+12,0,0,0,4.48644e+07,0,8.16812e+11,0,0,0,0,234012,1.62812e+12,1.61893e+10,1.46664e+13,2.0991e+14,2.0288e+13,7.10971e+09,3.90392e+07,0,0,0,0,2.41135e+11,2.75049e+13,4.82708e+12,6.22713e+07,0,4.15382e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00469551,300000000
0,0,0,0,0,3.9491e+10,3.51976e+12,3.98941e+10,0,0,0,0,0,0,0,2.52072e+12,679978,0.0120858,3.05216e+12,3433.4,2.25118e+12,0,0,0,5.06035e+07,0,8.16478e+11,0,0,0,0,233774,1.32757e+12,1.3201e+10,1.43891e+13,2.10214e+14,2.05924e+13,7.10971e+09,4.06176e+07,0,0,0,0,2.41135e+11,2.75052e+13,4.82784e+12,6.8903e+07,0,4.68664e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00519551,325000000
0,0,0,0,0,3.94364e+10,3.5149e+12,4.36786e+10,0,0,0,0,0,0,0,2.51995e+12,679782,0.00985223,3.05126e+12,3436.25,2.25051e+12,0,0,0,5.64166e+07,0,8.16145e+11,0,0,0,0,233554,1.08251e+12,1.07644e+10,1.41171e+13,2.10461e+14,2.08412e+13,7.10971e+09,4.19943e+07,0,0,0,0,2.41135e+11,2.75055e+13,4.82861e+12,7.55349e+07,0,5.22665e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00569551,350000000
0,0,0,0,0,3.93819e+10,3.51004e+12,4.74555e+10,0,0,0,0,0,0,0,2.51918e+12,679585,0.00803155,3.05035e+12,3438.35,2.24984e+12,0,0,0,6.22896e+07,0,8.15811e+11,0,0,0,0,233347,8.82682e+11,8.77762e+09,1.38502e+13,2.10663e+14,2.10448e+13,7.10971e+09,4.32068e+07,0,0,0,0,2.41135e+11,2.75059e+13,4.82937e+12,8.2167e+07,0,5.77255e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00619551,375000000
0,0,0,0,0,3.93275e+10,3.50519e+12,5.12248e+10,0,0,0,0,0,0,0,2.51841e+12,679386,0.00654743,3.04944e+12,3439.84,2.24917e+12,0,0,0,6.82108e+07,0,8.15477e+11,0,0,0,0,233153,7.19747e+11,7.1576e+09,1.35884e+13,2.10828e+14,2.12115e+13,7.10971e+09,4.42854e+07,0,0,0,0,2.41135e+11,2.75062e+13,4.83013e+12,8.87992e+07,0,6.32325e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00669551,400000000
0,0,0,0,0,3.92732e+10,3.50035e+12,5.49864e+10,0,0,0,0,0,0,0,2.51764e+12,679186,0.00533764,3.04854e+12,3440.83,2.2485e+12,0,0,0,7.41709e+07,0,8.15143e+11,0,0,0,0,232968,5.8689e+11,5.83665e+09,1.33315e+13,2.10962e+14,2.13481e+13,7.10971e+09,4.52549e+07,0,0,0,0,2.41135e+11,2.75065e+13,4.8309e+12,9.54316e+07,0,6.8779e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00719551,425000000
0,0,0,0,0,3.9219e+10,3.49552e+12,5.87403e+10,0,0,0,0,0,0,0,2.51687e+12,678985,0.00435149,3.04763e+12,3441.43,2.24783e+12,0,0,0,8.01621e+07,0,8.14808e+11,0,0,0,0,232790,4.78559e+11,4.75956e+09,1.30795e+13,2.11072e+14,2.14602e+13,7.10971e+09,4.61355e+07,3660.42,0,0,0,2.41135e+11,2.75068e+13,4.83166e+12,1.02064e+08,0,7.43579e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00769551,450000000
0,0,0,0,0,3.91648e+10,3.49069e+12,6.24865e+10,0,0,0,0,0,0,0,2.5161e+12,678784,0.00354763,3.04672e+12,3441.69,2.24716e+12,0,0,0,8.61782e+07,0,8.14474e+11,0,0,0,0,232619,3.90227e+11,3.88132e+09,1.28322e+13,2.11161e+14,2.15523e+13,7.10971e+09,4.69436e+07,29898.8,0,0,0,2.41135e+11,2.75071e+13,4.83242e+12,1.08697e+08,0,7.99634e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00819551,475000000
0,0,0,0,0,3.91107e+10,3.48587e+12,6.6225e+10,0,0,0,0,0,0,0,2.51534e+12,678581,0.00289238,3.04581e+12,3441.69,2.24649e+12,0,0,0,9.22141e+07,0,8.1414e+11,0,0,0,0,232453,3.18202e+11,3.16522e+09,1.25896e+13,2.11234e+14,2.16281e+13,7.10971e+09,4.76927e+07,58062.8,0,0,0,2.41135e+11,2.75074e+13,4.83318e+12,1.1533e+08,0,8.55907e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00869551,500000000
0,0,0,0,0,3.90567e+10,3.48105e+12,6.99557e+10,0,0,0,0,0,0,0,2.51457e+12,678378,0.00235825,3.04491e+12,3441.46,2.24582e+12,0,0,0,9.82655e+07,0,8.13805e+11,0,0,0,0,232292,2.59473e+11,2.58132e+09,1.23516e+13,2.11293e+14,2.16906e+13,7.10971e+09,4.83937e+07,88161.4,0,0,0,2.41135e+11,2.75077e+13,4.83394e+12,1.21963e+08,0,9.12361e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00919551,525000000
0,0,0,0,0,3.90027e+10,3.47624e+12,7.36788e+10,0,0,0,0,0,0,0,2.5138e+12,678175,0.00192287,3.044e+12,3441.06,2.24515e+12,0,0,0,1.04329e+08,0,8.1347e+11,0,0,0,0,232133,2.11587e+11,2.10522e+09,1.21181e+13,2.11341e+14,2.17423e+13,7.10971e+09,4.90555e+07,120202,0,0,0,2.41135e+11,2.7508e+13,4.8347e+12,1.28596e+08,0,9.68963e+07,0,1.92e+25,4.8e+24,1.2e+24,0.00969551,550000000
0,0,0,0,0,3.87342e+10,3.45231e+12,9.21785e+10,0,0,0,0,0,0,0,2.50997e+12,677154,0,3.03946e+12,3437.34,2.2418e+12,0,0,0,1.3475e+08,0,8.11795e+11,0,0,0,0,231376,7.63184e+10,7.60423e+08,1.10152e+13,2.11478e+14,2.18963e+13,7.10971e+09,5.19895e+07,309744,0,0,0,2.41135e+11,2.75095e+13,4.83849e+12,1.61764e+08,0,1.25346e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0121955,560000000
0,0,0,0,0,3.82029e+10,3.40496e+12,1.28604e+11,0,0,0,0,0,0,0,2.50235e+12,675107,0,3.03037e+12,3426.55,2.2351e+12,0,0,0,1.95664e+08,0,8.08439e+11,0,0,0,0,229930,1.00111e+10,1.01455e+08,9.10133e+12,2.11545e+14,2.19999e+13,7.10971e+09,5.71297e+07,837115,0,0,0,2.41135e+11,2.75126e+13,4.84604e+12,2.28112e+08,0,1.82585e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0171955,580000000
0,0,0,0,0,3.76793e+10,3.35829e+12,1.64275e+11,0,0,0,0,0,0,0,2.49477e+12,673060,0,3.02128e+12,3414.8,2.2284e+12,0,0,0,2.56377e+08,0,8.05075e+11,0,0,0,0,228510,1.42498e+09,1.63948e+07,7.52002e+12,2.11555e+14,2.20456e+13,7.10971e+09,6.20767e+07,1.56449e+06,0,0,0,2.41135e+11,2.75157e+13,4.85354e+12,2.94474e+08,0,2.4e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0221955,600000000
0,0,0,0,0,3.71632e+10,3.31229e+12,1.99205e+11,0,0,0,0,0,0,0,2.48724e+12,671015,0,3.01219e+12,3402.92,2.22169e+12,0,0,0,3.16817e+08,0,8.01705e+11,0,0,0,0,227101,3.37646e+08,5.88514e+06,6.21344e+12,2.11557e+14,2.20835e+13,7.10971e+09,6.70121e+07,2.494e+06,0,0,0,2.41135e+11,2.75188e+13,4.86099e+12,3.60853e+08,0,2.97528e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0271955,620000000
0,0,0,0,0,3.66545e+10,3.26695e+12,2.33408e+11,0,0,0,0,0,0,0,2.47976e+12,668972,0,3.00309e+12,3391.02,2.21498e+12,0,0,0,3.7697e+08,0,7.98329e+11,0,0,0,0,225701,2.23827e+08,5.04654e+06,5.13388e+12,2.11558e+14,2.21201e+13,7.10971e+09,7.19592e+07,3.62756e+06,0,0,0,2.41135e+11,2.75219e+13,4.8684e+12,4.27247e+08,0,3.55159e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0321955,640000000
0,0,0,0,0,3.61532e+10,3.22227e+12,2.66897e+11,0,0,0,0,0,0,0,2.47232e+12,666930,0,2.99399e+12,3379.1,2.20827e+12,0,0,0,4.36832e+08,0,7.94949e+11,0,0,0,0,224308,2.3573e+08,5.44969e+06,4.24189e+12,2.11559e+14,2.21564e+13,7.1097e+09,7.6921e+07,4.96689e+06,0,0,0,2.41135e+11,2.7525e+13,4.87576e+12,4.93656e+08,0,4.12891e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0371955,660000000
0,0,0,0,0,3.5659e+10,3.17822e+12,2.99686e+11,0,0,0,0,0,0,0,2.46493e+12,664891,0,2.98488e+12,3367.18,2.20155e+12,0,0,0,4.96401e+08,0,7.91565e+11,0,0,0,0,222924,2.6322e+08,5.99972e+06,3.50488e+12,2.1156e+14,2.21924e+13,7.1097e+09,8.18979e+07,6.51354e+06,0,0,0,2.41135e+11,2.75281e+13,4.88307e+12,5.60081e+08,0,4.70724e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0421955,680000000
0,0,0,0,0,3.51719e+10,3.13481e+12,3.31787e+11,0,0,0,0,0,0,0,2.45758e+12,662853,0,2.97578e+12,3355.25,2.19484e+12,0,0,0,5.55674e+08,0,7.88177e+11,0,0,0,0,221548,2.92005e+08,6.55467e+06,2.89592e+12,2.11561e+14,2.22281e+13,7.1097e+09,8.68897e+07,8.26894e+06,0,0,0,2.41135e+11,2.75312e+13,4.89034e+12,6.26522e+08,0,5.28657e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0471955,700000000
0,0,0,0,0,3.46919e+10,3.09202e+12,3.63215e+11,0,0,0,0,0,0,0,2.45028e+12,660816,0,2.96668e+12,3343.32,2.18813e+12,0,0,0,6.14648e+08,0,7.84787e+11,0,0,0,0,220180,3.20243e+08,7.09642e+06,2.39277e+12,2.11563e+14,2.22636e+13,7.1097e+09,9.18964e+07,1.02344e+07,0,0,0,2.41135e+11,2.75344e+13,4.89756e+12,6.92978e+08,0,5.8669e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0521955,720000000
0,0,0,0,0,3.42187e+10,3.04985e+12,3.9398e+11,0,0,0,0,0,0,0,2.44303e+12,658782,0,2.95759e+12,3331.39,2.18142e+12,0,0,0,6.7332e+08,0,7.81395e+11,0,0,0,0,218821,3.4771e+08,7.62292e+06,1.97704e+12,2.11564e+14,2.22988e+13,7.1097e+09,9.6918e+07,1.24109e+07,0,0,0,2.41135e+11,2.75375e+13,4.90474e+12,7.59449e+08,0,6.44821e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0571955,740000000
0,0,0,0,0,3.37522e+10,3.00828e+12,4.24096e+11,0,0,0,0,0,0,0,2.43581e+12,656749,0,2.9485e+12,3319.47,2.17471e+12,0,0,0,7.3169e+08,0,7.78001e+11,0,0,0,0,217470,3.74394e+08,8.1342e+06,1.63353e+12,2.11566e+14,2.23338e+13,7.1097e+09,1.01954e+08,1.47997e+07,0,0,0,2.41135e+11,2.75406e+13,4.91187e+12,8.25937e+08,0,7.0305e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0621955,760000000
0,0,0,0,0,3.32925e+10,2.9673e+12,4.53575e+11,0,0,0,0,0,0,0,2.42865e+12,654719,0,2.93941e+12,3307.55,2.16801e+12,0,0,0,7.89753e+08,0,7.74607e+11,0,0,0,0,216128,4.00307e+08,8.63056e+06,1.34971e+12,2.11568e+14,2.23686e+13,7.1097e+09,1.07005e+08,1.74015e+07,0,0,0,2.41135e+11,2.75437e+13,4.91896e+12,8.92439e+08,0,7.61377e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0671955,780000000
0,0,0,0,0,3.28393e+10,2.92691e+12,4.82428e+11,0,0,0,0,0,0,0,2.42153e+12,652690,0,2.93033e+12,3295.63,2.16132e+12,0,0,0,8.4751e+08,0,7.71213e+11,0,0,0,0,214794,4.25465e+08,9.11231e+06,1.11521e+12,2.11569e+14,2.2403e+13,7.1097e+09,1.12071e+08,2.0217e+07,0,0,0,2.41135e+11,2.75468e+13,4.926e+12,9.58958e+08,0,8.19801e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0721955,800000000
0,0,0,0,0,3.23926e+10,2.8871e+12,5.10667e+11,0,0,0,0,0,0,0,2.41445e+12,650664,0,2.92126e+12,3283.72,2.15462e+12,0,0,0,9.04957e+08,0,7.67819e+11,0,0,0,0,213469,4.49886e+08,9.5798e+06,9.21445e+11,2.11571e+14,2.24373e+13,7.1097e+09,1.17151e+08,2.3247e+07,0,0,0,2.41135e+11,2.75499e+13,4.933e+12,1.02549e+09,0,8.78321e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0771955,820000000
0,0,0,0,0,3.19523e+10,2.84785e+12,5.38304e+11,0,0,0,0,0,0,0,2.40741e+12,648640,0,2.9122e+12,3271.83,2.14794e+12,0,0,0,9.62094e+08,0,7.64427e+11,0,0,0,0,212152,4.73586e+08,1.00333e+07,7.61348e+11,2.11573e+14,2.24713e+13,7.10969e+09,1.22245e+08,2.64919e+07,0,0,0,2.41135e+11,2.75531e+13,4.93995e+12,1.09204e+09,0,9.36937e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0821955,840000000
0,0,0,0,0,3.15183e+10,2.80917e+12,5.6535e+11,0,0,0,0,0,0,0,2.40042e+12,646618,0,2.90314e+12,3259.94,2.14126e+12,0,0,0,1.01892e+09,0,7.61036e+11,0,0,0,0,210844,4.9658e+08,1.04732e+07,6.29067e+11,2.11576e+14,2.2505e+13,7.10969e+09,1.27354e+08,2.99521e+07,0,0,0,2.41135e+11,2.75562e+13,4.94687e+12,1.15861e+09,0,9.95648e+08,0,1.92e+25,4.8e+24,1.2e+24,0.0871955,860000000
0,0,0,0,0,3.10905e+10,2.77104e+12,5.91816e+11,0,0,0,0,0,0,0,2.39348e+12,644600,0,2.8941e+12,3248.06,2.1346e+12,0,0,0,1.07543e+09,0,7.57647e+11,0,0,0,0,209544,5.18886e+08,1.08998e+07,5.19769e+11,2.11578e+14,2.25385e+13,7.10969e+09,1.32477e+08,3.36279e+07,0,0,0,2.41135e+11,2.75593e+13,4.95374e+12,1.22519e+09,0,1.05445e+09,0,1.92e+25,4.8e+24,1.2e+24,0.0921955,880000000
0,0,0,0,0,3.06687e+10,2.73345e+12,6.17713e+11,0,0,0,0,0,0,0,2.38657e+12,642584,0,2.88507e+12,3236.2,2.12794e+12,0,0,0,1.13163e+09,0,7.54261e+11,0,0,0,0,208253,5.40519e+08,1.13133e+07,4.29462e+11,2.1158e+14,2.25717e+13,7.10969e+09,1.37614e+08,3.75195e+07,0,0,0,2.41135e+11,2.75624e+13,4.96056e+12,1.29178e+09,0,1.11335e+09,0,1.92e+25,4.8e+24,1.2e+24,0.0971955,900000000
0,0,0,0,0,2.67676e+10,2.38575e+12,8.47628e+11,0,0,0,0,0,0,0,2.31981e+12,622625,0,2.79564e+12,3118.66,2.06198e+12,0,0,0,1.67613e+09,0,7.20659e+11,0,0,0,0,195815,7.23027e+08,1.47949e+07,6.36886e+10,2.11607e+14,2.28909e+13,7.10968e+09,1.89748e+08,8.82785e+07,0,0,0,2.41135e+11,2.75932e+13,5.02652e+12,1.95859e+09,0,1.70736e+09,0,1.92e+25,4.8e+24,1.2e+24,0.147196,1000000020
0,0,0,0,0,2.33845e+10,2.08422e+12,1.03119e+12,0,0,0,0,0,0,0,2.25702e+12,603133,0,2.70829e+12,3003.84,1.99754e+12,0,0,0,2.18874e+09,0,6.87797e+11,0,0,0,0,184229,8.53262e+08,1.72665e+07,9.44494e+09,2.11641e+14,2.31866e+13,7.10967e+09,2.43214e+08,1.60188e+08,0,0,0,2.41135e+11,2.76233e+13,5.08849e+12,2.62692e+09,0,2.31005e+09,0,1.92e+25,4.8e+24,1.2e+24,0.197196,1100000022
0,0,0,0,0,2.04476e+10,1.82246e+12,1.17639e+12,0,0,0,0,0,0,0,2.19793e+12,584225,0,2.62354e+12,2892.58,1.93504e+12,0,0,0,2.66991e+09,0,6.5597e+11,0,0,0,0,173468,9.42471e+08,1.89464e+07,1.40067e+09,2.11678e+14,2.34602e+13,7.10966e+09,2.97935e+08,2.5224e+08,0,0,0,2.41135e+11,2.76523e+13,5.14677e+12,3.29673e+09,0,2.92084e+09,0,1.92e+25,4.8e+24,1.2e+24,0.247196,1200000024
